frame_id,RMSE,RMSE_arkit,REL,REL_arkit
45662921_21822.480.png,1.5975486040115356,0.04409707710146904,0.6462887525558472,0.01474430225789547
45662921_21803.788.png,1.5110150575637817,0.06938203424215317,0.9485118985176086,0.0301037784665823
45662921_21807.986.png,1.3026822805404663,0.03171436861157417,0.6023653745651245,0.016202261671423912
45662921_21853.167.png,0.9102784395217896,0.07400432229042053,0.3915291428565979,0.014742857776582241
45662921_21812.384.png,1.4295512437820435,0.042614590376615524,0.6403782367706299,0.01745438389480114
45662921_21857.365.png,1.4198572635650635,0.03222553804516792,0.8118364214897156,0.017516613006591797
45662921_21775.000.png,1.174538254737854,0.057453956454992294,0.5422139167785645,0.0244879350066185
45662921_21865.362.png,1.4388688802719116,0.051238980144262314,0.6638209223747253,0.018456827849149704
45662921_21816.682.png,1.6032764911651611,0.026483803987503052,1.0250420570373535,0.014347161166369915
45662921_21849.169.png,1.416359782218933,0.02639426663517952,0.9138281345367432,0.01829608716070652
45662921_21805.887.png,1.2421311140060425,0.04273504763841629,0.681017279624939,0.02053041197359562
45662921_21824.579.png,1.542367696762085,0.041263483464717865,0.7979936599731445,0.016625404357910156
45662921_21832.376.png,1.2922223806381226,0.0567263700067997,0.5807763338088989,0.02161223627626896
45662921_21765.604.png,0.9000389575958252,0.056448113173246384,0.3411813974380493,0.018401915207505226
45662921_21830.277.png,1.4928828477859497,0.06554802507162094,0.6780943274497986,0.022825410589575768
45662921_21847.070.png,1.625806212425232,0.06434813141822815,0.6736363768577576,0.018390977755188942
48458647_7052.092.png,1.717779278755188,0.0473967008292675,1.5261608362197876,0.026977894827723503
48458647_7043.695.png,1.2176017761230469,0.047563277184963226,0.5531181693077087,0.020648512989282608
48458647_7041.596.png,1.2370948791503906,0.04216313734650612,0.5624217391014099,0.017385106533765793
48458647_7039.397.png,1.2625852823257446,0.04484528675675392,0.49971500039100647,0.016521325334906578
47334240_111170.013.png,1.7882561683654785,0.07561513781547546,2.513425827026367,0.036999404430389404
47334240_111165.515.png,1.85336434841156,0.02046073041856289,2.493562698364258,0.030677085742354393
47334240_111226.990.png,1.6348711252212524,0.07718902081251144,1.1113481521606445,0.02735159546136856
47334240_111174.212.png,1.5315009355545044,0.03313634172081947,1.4499388933181763,0.026696981862187386
47334240_111160.517.png,1.958871603012085,0.006039237137883902,3.631977081298828,0.012476697564125061
47334240_111208.398.png,1.561087965965271,0.038365475833415985,1.198461890220642,0.02173873968422413
47334240_111200.101.png,1.678787350654602,0.07053342461585999,1.336687445640564,0.018554868176579475
47334240_111195.403.png,1.5760670900344849,0.02698236145079136,1.138845443725586,0.020452221855521202
47334240_111220.993.png,1.7538723945617676,0.061565399169921875,1.6037979125976562,0.026276515796780586
47334240_111216.695.png,1.8280867338180542,0.03192773833870888,2.3320159912109375,0.027050305157899857
47334240_111218.794.png,1.5607424974441528,0.030402205884456635,1.5089764595031738,0.02552153542637825
47334240_111180.809.png,1.4504731893539429,0.019368698820471764,0.8826227784156799,0.013750550337135792
47334240_111206.299.png,1.3471750020980835,0.02093244157731533,0.9485478401184082,0.018879950046539307
47334240_111204.200.png,1.7248426675796509,0.0199443269520998,1.8657221794128418,0.023627303540706635
47334240_111176.611.png,1.7620904445648193,0.03680945187807083,1.9228824377059937,0.030114738270640373
47334240_111167.714.png,1.690096139907837,0.08288871496915817,1.2720085382461548,0.036078087985515594
47334240_111178.710.png,1.7108734846115112,0.04777103662490845,1.400730848312378,0.02664032392203808
47334240_111212.596.png,1.7073891162872314,0.019550077617168427,1.5347954034805298,0.019832219928503036
47334240_111229.190.png,1.730105996131897,0.02728515863418579,1.710017204284668,0.021436771377921104
47334240_111214.695.png,1.6281629800796509,0.03391130268573761,1.4036449193954468,0.02043779194355011
47334240_111210.497.png,1.7153862714767456,0.022595664486289024,1.6580718755722046,0.023242654278874397
47334240_111187.207.png,1.478329062461853,0.03164030984044075,1.04448664188385,0.015223887749016285
47334240_111202.200.png,1.4890220165252686,0.058498676866292953,1.3242934942245483,0.033273499459028244
47334240_111182.908.png,1.474112868309021,0.02533956617116928,1.0147470235824585,0.01958007737994194
47334240_111193.304.png,1.6677500009536743,0.03365294262766838,1.4119203090667725,0.019133232533931732
47429912_136045.461.png,1.629868745803833,0.03499607741832733,1.27292799949646,0.021085519343614578
47429912_136036.564.png,1.8678807020187378,0.024331914260983467,2.3117384910583496,0.023093368858098984
47429912_136055.556.png,1.86617910861969,0.034383196383714676,2.0104482173919678,0.03717275708913803
47429912_136032.366.png,1.9017549753189087,0.03923260420560837,3.0590362548828125,0.05033126100897789
47429912_136063.953.png,1.7005528211593628,0.06572425365447998,1.3128076791763306,0.038542281836271286
47429912_136043.461.png,1.6006770133972168,0.014536449685692787,1.3257222175598145,0.011924173682928085
47429912_136039.063.png,1.743034839630127,0.03029014728963375,1.4905446767807007,0.026685474440455437
47429912_136051.458.png,1.79892897605896,0.033065732568502426,1.7507885694503784,0.03152906894683838
47429912_136060.554.png,1.631913185119629,0.026082171127200127,1.1761046648025513,0.013008548878133297
47429912_136034.465.png,1.9677541255950928,0.029403485357761383,2.991426706314087,0.035508982837200165
47429912_136066.152.png,1.617857813835144,0.03436334431171417,1.2452808618545532,0.025415033102035522
47429912_136057.655.png,1.8576587438583374,0.02584676630795002,1.7083860635757446,0.02069048583507538
47429912_136047.560.png,1.6806925535202026,0.06501629203557968,1.4878588914871216,0.03600969910621643
47429912_136041.262.png,1.7257014513015747,0.01797216571867466,1.4500516653060913,0.011059940792620182
47333440_53817.804.png,1.4300884008407593,0.022720791399478912,0.7479696273803711,0.016045385971665382
47333440_53836.996.png,1.576396107673645,0.01902730204164982,1.1470869779586792,0.014644971117377281
47333440_53832.697.png,1.5123794078826904,0.049349211156368256,0.8863511085510254,0.022141411900520325
47333440_53799.111.png,1.7004890441894531,0.027668077498674393,1.3935524225234985,0.022028815001249313
47333440_53829.199.png,1.5968620777130127,0.032165925949811935,1.5595529079437256,0.019359031692147255
47333440_53811.606.png,1.3593977689743042,0.030361654236912727,0.7270785570144653,0.020836060866713524
47333440_53793.913.png,1.850231409072876,0.008198448456823826,2.248030185699463,0.01148914359509945
47333440_53827.100.png,1.5983095169067383,0.04014177992939949,1.1950775384902954,0.021014638245105743
47333440_53839.095.png,1.594295620918274,0.05254355072975159,1.045293927192688,0.020242515951395035
47333440_53834.897.png,1.3596280813217163,0.07340794801712036,0.8783100247383118,0.024490945041179657
47333440_53805.609.png,1.5642294883728027,0.06652559340000153,1.0955511331558228,0.04051037132740021
47333440_53815.804.png,1.4677706956863403,0.0266271885484457,0.8129254579544067,0.019073331728577614
47333440_53819.903.png,1.3748703002929688,0.03720719367265701,0.7390425205230713,0.021378112956881523
47333440_53813.705.png,1.482844591140747,0.03752971068024635,0.8537532091140747,0.019132394343614578
41069051_5098.195.png,1.8036613464355469,0.054090116173028946,1.6335920095443726,0.025821061804890633
41069051_5102.393.png,1.61014986038208,0.02787594683468342,1.1651800870895386,0.024847744032740593
41069051_5140.178.png,1.7762866020202637,0.03985963016748428,2.1375651359558105,0.026776617392897606
41069051_5090.498.png,1.6589046716690063,0.03588123619556427,1.5105915069580078,0.020253855735063553
41069051_5138.079.png,1.667561411857605,0.04127415269613266,1.545740008354187,0.020048631355166435
41069051_5113.189.png,1.7237313985824585,0.05385548248887062,1.6313258409500122,0.02786608226597309
41069051_5142.277.png,1.7987452745437622,0.008546502329409122,2.1786863803863525,0.011403552256524563
41069051_5111.090.png,1.567440390586853,0.01898338459432125,1.087744951248169,0.018705904483795166
41069051_5100.294.png,1.5211142301559448,0.03251808509230614,1.2722053527832031,0.023223424330353737
41069051_5086.200.png,1.7375671863555908,0.05540958791971207,1.8428064584732056,0.023306872695684433
41069051_5094.896.png,1.9715538024902344,0.018607918173074722,2.505521297454834,0.01629779487848282
41069051_5108.791.png,1.6662298440933228,0.023416152223944664,1.4531033039093018,0.016839809715747833
41069051_5092.597.png,1.6427353620529175,0.057028383016586304,1.5514488220214844,0.023481806740164757
41069051_5146.675.png,1.3471624851226807,0.04797442629933357,1.2183985710144043,0.02271142788231373
41069051_5088.299.png,1.7614667415618896,0.044785767793655396,1.9730734825134277,0.023402605205774307
41069051_5084.001.png,1.6675230264663696,0.05141114071011543,1.7977938652038574,0.02796843834221363
41069051_5135.880.png,1.5998975038528442,0.03551752120256424,1.3508063554763794,0.016746945679187775
41069051_5104.493.png,1.5945264101028442,0.033227067440748215,1.1915922164916992,0.023798387497663498
41069051_5106.592.png,1.6258410215377808,0.03386469930410385,1.202427864074707,0.017688686028122902
45663175_65890.201.png,1.3880435228347778,0.060412731021642685,0.5543658137321472,0.017285119742155075
45663175_65877.206.png,0.9819503426551819,0.043566152453422546,0.49134787917137146,0.025972073897719383
45663175_65887.502.png,1.6682312488555908,0.058564137667417526,0.7530891299247742,0.018365193158388138
45663175_65907.294.png,1.424696922302246,0.04179004952311516,0.5288398861885071,0.011532511562108994
45663175_65884.003.png,1.3002697229385376,0.05120814964175224,0.4431542754173279,0.014910844154655933
45663175_65904.695.png,1.7324061393737793,0.05599135532975197,0.9178297519683838,0.021174369379878044
48458484_111603.086.png,1.2861013412475586,0.01894211769104004,0.8322136402130127,0.017956679686903954
48458484_111583.294.png,1.6121517419815063,0.021259430795907974,1.0936062335968018,0.015422024764120579
48458484_111577.096.png,1.0589070320129395,0.04902905970811844,0.40133488178253174,0.01980375498533249
48458484_111579.195.png,1.2605326175689697,0.034384675323963165,0.5729450583457947,0.0163091029971838
48458484_111590.291.png,1.9267505407333374,0.1185988113284111,1.1654682159423828,0.02546999789774418
48458484_111574.797.png,1.1168298721313477,0.07666310667991638,0.4394753575325012,0.0242304764688015
48458484_111585.493.png,1.431049108505249,0.032211627811193466,1.2112059593200684,0.02044663019478321
48458484_111587.592.png,1.457295298576355,0.026151742786169052,0.8470432162284851,0.01772385835647583
48458484_111598.888.png,1.4657251834869385,0.049980469048023224,0.8701328635215759,0.023988377302885056
48458484_111600.987.png,1.5739212036132812,0.02597965858876705,1.070023536682129,0.02370486408472061
48458484_111581.195.png,1.5217134952545166,0.029434315860271454,0.9680866003036499,0.019020266830921173
47332005_172172.187.png,1.3273099660873413,0.07235518097877502,0.6416378021240234,0.02461743913590908
47332005_172109.712.png,1.6692426204681396,0.022186871618032455,1.394028663635254,0.018371565267443657
47332005_172068.129.png,1.8998457193374634,0.009064660407602787,2.926675796508789,0.014156050980091095
47332005_172161.191.png,1.5704572200775146,0.031296197324991226,1.086417555809021,0.017920466139912605
47332005_172088.021.png,1.2319765090942383,0.06702767312526703,0.6361331939697266,0.016772029921412468
47332005_172118.909.png,1.736324429512024,0.09507880359888077,1.0859400033950806,0.017695417627692223
47332005_172070.328.png,1.369454026222229,0.029771605506539345,0.8465976119041443,0.02101283147931099
47332005_172112.111.png,1.8186300992965698,0.043520357459783554,2.200000524520874,0.029957620427012444
47332005_172107.513.png,1.8310747146606445,0.04585481807589531,1.919618844985962,0.029912712052464485
47332005_172121.008.png,1.7387021780014038,0.012388256378471851,1.7388031482696533,0.013752336613833904
47332005_172074.227.png,1.1140931844711304,0.05245288461446762,0.5468165278434753,0.019823379814624786
47332005_172105.214.png,1.6554806232452393,0.01947459764778614,1.3322155475616455,0.0158385019749403
47332005_172141.799.png,1.6510416269302368,0.016504520550370216,1.3762381076812744,0.015948789194226265
47332005_172147.997.png,1.4216722249984741,0.05102784186601639,0.9538922309875488,0.017099106684327126
47332005_172076.326.png,1.7544195652008057,0.021332725882530212,2.3594441413879395,0.021836627274751663
47332005_172174.286.png,1.6936458349227905,0.017302287742495537,1.514036774635315,0.016092192381620407
47332005_172143.898.png,1.3957911729812622,0.02449350617825985,0.7688208818435669,0.016346491873264313
47332005_172145.898.png,1.3952008485794067,0.05924297496676445,0.7728350162506104,0.01654663123190403
47332005_172103.115.png,1.5458014011383057,0.046986691653728485,1.0923303365707397,0.023149222135543823
47332005_172114.310.png,1.7636257410049438,0.07182577252388,1.9640836715698242,0.027744537219405174
47332005_172158.892.png,1.502763032913208,0.026856977492570877,0.9603615999221802,0.01509888470172882
47332005_172078.825.png,1.8078922033309937,0.06667297333478928,1.8072373867034912,0.01738796755671501
47332005_172063.631.png,1.9146915674209595,0.009740711189806461,3.081932783126831,0.016337353736162186
47332005_172135.202.png,1.5123707056045532,0.03243346884846687,1.00334632396698,0.017758043482899666
47332005_172116.310.png,1.582003116607666,0.02843095362186432,1.1352514028549194,0.019438309594988823
47332005_172152.395.png,1.5627808570861816,0.033607084304094315,1.1289465427398682,0.010798738338053226
47332005_172125.306.png,1.5207469463348389,0.013646740466356277,0.9776405096054077,0.011438628658652306
47332005_172139.700.png,1.6726008653640747,0.019084449857473373,1.4831912517547607,0.018430165946483612
47332005_172083.023.png,1.316959261894226,0.04183164983987808,0.7369439005851746,0.023496195673942566
