frame_id,RMSE_n_low,RMSE_n_high,RMSE_Trained,RMSE_arkit,REL_n_low,REL_n_high,REL_arkit,REL_Trained,Kendal_arkit,Kendal_n_low,Kenadal_n_high,Kendal_Trained
47204559_4000.333.png,0.5018803277396432,0.3371509965570629,0.1562071699041668,0.0320001021798851,0.25323641451881845,0.18486081191943834,0.017995796336291205,0.09061387635788118,0.6817628934329889,0.6463905335385646,0.6672682594781765,0.6650136890587957
45662944_22972.038.png,0.4046083055251225,0.46532815920758364,0.2653291956860557,0.06351962934033768,0.26841210848760083,0.3169135063781802,0.01942033910586068,0.15617988420490986,0.8400998686629817,0.806596604475331,0.7550816897275466,0.6888754754835618
45662944_22974.137.png,1.251584678715546,1.196370644430521,0.8563720109589262,0.061018542065451195,0.78813166707203,0.7463204542291763,0.01702489637051111,0.4026614786142647,0.8619341927872773,0.7778718694502971,0.7012960978942995,0.7847266562562861
45662944_23001.525.png,0.3298658615528901,0.3093382084458574,0.185838000385265,0.05545909034363364,0.1737959287770345,0.154467180550419,0.02019216971009876,0.08361662899189432,0.8489954599935535,0.5576615773399521,0.5815375199127994,0.7471630827199829
45662944_22969.939.png,0.7841597422585205,0.8531886116464809,0.255506152921219,0.04903913932696666,0.4195475752454922,0.5153781359867812,0.021930989539566653,0.10010061387902885,0.9101892437705248,0.8187269223662278,0.833396071148994,0.8749298571813604
45662944_22988.031.png,0.1357645801811699,0.15078349036878982,0.11114100733416458,0.057842675850219134,0.0626578294568188,0.07583346759095616,0.022713877436564677,0.04756819200643031,0.6490681113532161,0.4867943162094677,0.5611039199196203,0.5733030362203317
45662944_23005.624.png,0.19425385790303065,0.1229669138885393,0.15245903973841368,0.052199913214801295,0.0820825050192712,0.05383504425015835,0.02119221647982689,0.0440590362488432,0.561279322277289,0.23257031639747208,0.4378695892169568,0.41802442914788096
45662944_22990.830.png,0.800250709441723,0.6588780792222707,0.15394165232230742,0.07855226228616326,0.3181564209079181,0.249620841542655,0.027111945049388436,0.0731088689191098,0.707142546096772,0.5996124504612169,0.6059985645491176,0.5882880122628996
45662944_23003.525.png,0.36291308469068756,0.27913848077406855,0.15914527373084605,0.05041647657909506,0.18831880518278135,0.14015670575811523,0.012912486598003984,0.07448319434367331,0.4064092953847188,0.2642628200870363,0.11791067663318673,0.270471550574664
45662944_22985.932.png,0.15085156013414053,0.17572602534647244,0.12524228796396739,0.0590878368377381,0.08907006238360585,0.09153826589953276,0.02440702026659695,0.07120297638582969,0.5039518489306306,0.20991758134011707,0.16466393045361954,0.1852735995190509
45662944_22977.435.png,0.6179352897780839,0.6707269000760031,0.40416555463888426,0.05870374365577293,0.25498330229201266,0.2964719118868467,0.02035120955873601,0.1606944597624655,0.9023812313206891,0.7967151647733235,0.7422415371304345,0.8543095297489058
47429998_17263.837.png,0.602840737488874,0.501196980419119,0.2523220177937467,0.04569553310449686,0.24433075982336455,0.18883094906643993,0.015307544887883797,0.12830997296351374,0.7822275101677004,0.7159262744029925,0.7187244514731475,0.7305106560199472
47429998_17268.035.png,0.3114477171082337,0.3174058781056068,0.20047263655989372,0.025368072402117456,0.20927698990654284,0.20851673026065812,0.02097541240682776,0.13542525093390312,0.8877832254488134,-0.01522783368500589,0.09061282019758798,-0.2298111933050761
47429998_17254.940.png,0.5200642135313357,0.36059798658749503,0.2400216687637748,0.04338011740235163,0.4175376870911296,0.3470063904271881,0.06463104006356273,0.27082409344912234,0.9134270519832234,0.8867321496107119,0.8858356843226258,0.8661364764660839
47429998_17261.038.png,1.044446650836076,0.8902115590636585,0.17643347318320357,0.04217339403822886,0.46546222411560895,0.41488475805264124,0.02912708656556605,0.1387950243103386,0.6615641647872812,0.6301188527290339,0.609638010195498,0.537935233076981
47429998_17258.639.png,0.7545679785723879,0.5059463767628108,0.534087932681513,0.045347095647561286,0.2930072394271213,0.2150670481276617,0.018172740703133194,0.23706665179936973,0.6549642426820111,0.618251611389212,0.6314199163906776,0.599994785826482
47429998_17270.434.png,0.4220425512178675,0.27127845477671064,0.19389977927628807,0.041673483171850524,0.23951156452589656,0.17322432477200875,0.021454543945598273,0.10815773187847713,0.5342296818892692,0.27593054399290945,0.3569614847930448,0.35615554292055507
47429998_17272.533.png,0.16499361757552117,0.25184434857451027,0.11401512690080104,0.046583341525684954,0.10107435634178151,0.15527058064324278,0.025013656994315178,0.07968905181531963,0.6821200854385899,0.5457512986250378,0.6269048375357157,0.5857707582205004
47429998_17276.931.png,0.5778270284538135,0.5399821717031148,0.15783934654661524,0.029290225151610526,0.42468205411885035,0.3980565717609817,0.02415369616485949,0.17259128579455552,0.7076975608843299,0.41596799452986155,0.44961154695044064,0.5740188666445284
47429998_17265.936.png,0.823937714057741,0.5456193708778587,0.18767045045124217,0.07014422083321864,0.5128645665022764,0.41526242298779625,0.04729844620718091,0.20038463767475997,0.8942571625972907,0.5672154715503274,0.6788252626200635,0.703031197384849
47429998_17251.842.png,1.1139806599437987,1.1249235401391267,0.3089627333974439,0.05097062801492468,0.5751756805791839,0.5785773028945808,0.04427215850428196,0.26192422002765603,0.8201279091883202,0.4263109237317628,0.510783707307487,0.4830541346906621
47429998_17249.743.png,0.993327839006408,0.7970192126248156,0.410920316522446,0.06293674146361448,0.7673760302135372,0.7278656840192768,0.2323768541597063,0.5805658930520416,0.5447714403865188,0.5109950220203026,0.5392808231960816,0.5838497932139833
47429998_17274.632.png,0.6330134971268981,0.511323322512587,0.2253095166702353,0.04054935722108879,0.36789784721176716,0.32017575056315717,0.022445527827145473,0.16967645211634264,0.15376509905047497,0.12597671120767173,0.13509854570397284,0.0789104950584933
42446103_78105.152.png,0.15098355766805183,0.10529819202805293,0.1491737790700012,0.03872149287604894,0.0762391344357697,0.04504641549421074,0.015616704046252945,0.06062167132603047,0.8057513822891709,0.7175870735028419,0.7336728289314589,0.7034759241316058
42446103_78177.423.png,0.3270944929529778,0.3797026232553987,0.12209136943291657,0.03345504664983298,0.20556977043144775,0.24923117833509623,0.012740015626270085,0.05190333054238869,0.8393109552569415,0.40373878137293573,0.37376822224877054,0.3372825060584794
